4.03714e-05, 7.82674e-05
4.03511e-05, 7.74777e-05
4.03308e-05, 7.66997e-05
4.03104e-05, 7.59329e-05
4.029e-05, 7.51774e-05
4.02696e-05, 7.44328e-05
4.02492e-05, 7.36988e-05
4.02288e-05, 7.29754e-05
4.02083e-05, 7.22623e-05
4.01878e-05, 7.15593e-05
4.01673e-05, 7.08661e-05
4.01467e-05, 7.01826e-05
4.01262e-05, 6.95087e-05
4.01055e-05, 6.8844e-05
4.00849e-05, 6.81885e-05
4.00642e-05, 6.7542e-05
4.00435e-05, 6.69043e-05
4.00227e-05, 6.62752e-05
4.00019e-05, 6.56545e-05
3.99811e-05, 6.50422e-05
3.99602e-05, 6.4438e-05
3.99393e-05, 6.38418e-05
3.99184e-05, 6.32535e-05
3.98974e-05, 6.26729e-05
3.98764e-05, 6.20999e-05
3.98553e-05, 6.15342e-05
3.98342e-05, 6.09759e-05
3.9813e-05, 6.04248e-05
3.97918e-05, 5.98807e-05
3.97705e-05, 5.93435e-05
3.97492e-05, 5.88131e-05
3.97279e-05, 5.82893e-05
3.97065e-05, 5.77721e-05
3.96851e-05, 5.72614e-05
3.96636e-05, 5.67569e-05
3.96421e-05, 5.62587e-05
3.96205e-05, 5.57666e-05
3.95988e-05, 5.52805e-05
3.95772e-05, 5.48003e-05
3.95554e-05, 5.4326e-05
3.95337e-05, 5.38573e-05
3.95118e-05, 5.33942e-05
3.94899e-05, 5.29367e-05
3.9468e-05, 5.24845e-05
3.9446e-05, 5.20377e-05
3.9424e-05, 5.15962e-05
3.94019e-05, 5.11598e-05
3.93798e-05, 5.07285e-05
3.93576e-05, 5.03022e-05
3.93354e-05, 4.98808e-05
3.93131e-05, 4.94643e-05
3.92907e-05, 4.90525e-05
3.92683e-05, 4.86454e-05
3.92459e-05, 4.82429e-05
3.92234e-05, 4.78449e-05
3.92008e-05, 4.74515e-05
3.91782e-05, 4.70624e-05
3.91556e-05, 4.66776e-05
3.91329e-05, 4.62972e-05
3.91101e-05, 4.59209e-05
3.90873e-05, 4.55487e-05
3.90644e-05, 4.51806e-05
3.90415e-05, 4.48166e-05
3.90185e-05, 4.44565e-05
3.89955e-05, 4.41002e-05
3.89724e-05, 4.37479e-05
3.89493e-05, 4.33993e-05
3.89261e-05, 4.30544e-05
3.89028e-05, 4.27132e-05
3.88795e-05, 4.23756e-05
3.88562e-05, 4.20415e-05
3.88328e-05, 4.1711e-05
3.88093e-05, 4.13839e-05
3.87858e-05, 4.10603e-05
3.87623e-05, 4.074e-05
3.87387e-05, 4.0423e-05
3.8715e-05, 4.01093e-05
3.86913e-05, 3.97988e-05
3.86675e-05, 3.94915e-05
3.86437e-05, 3.91873e-05
3.86198e-05, 3.88862e-05
3.85959e-05, 3.85882e-05
3.85719e-05, 3.82932e-05
3.85478e-05, 3.80011e-05
3.85238e-05, 3.7712e-05
3.84996e-05, 3.74257e-05
3.84754e-05, 3.71423e-05
3.84512e-05, 3.68617e-05
3.84269e-05, 3.65839e-05
3.84025e-05, 3.63088e-05
3.83781e-05, 3.60364e-05
3.83537e-05, 3.57666e-05
3.83292e-05, 3.54995e-05
3.83046e-05, 3.5235e-05
3.828e-05, 3.4973e-05
3.82553e-05, 3.47136e-05
3.82306e-05, 3.44567e-05
3.82059e-05, 3.42022e-05
3.81811e-05, 3.39501e-05
3.81562e-05, 3.37005e-05
3.81313e-05, 3.34532e-05
3.81063e-05, 3.32082e-05
3.80813e-05, 3.29656e-05
3.80562e-05, 3.27253e-05
3.80311e-05, 3.24872e-05
3.80059e-05, 3.22513e-05
3.79807e-05, 3.20176e-05
3.79555e-05, 3.17861e-05
3.79301e-05, 3.15567e-05
3.79048e-05, 3.13294e-05
3.78794e-05, 3.11043e-05
3.78539e-05, 3.08812e-05
3.78284e-05, 3.06601e-05
3.78028e-05, 3.04411e-05
3.77772e-05, 3.0224e-05
3.77515e-05, 3.00089e-05
3.77258e-05, 2.97958e-05
3.77001e-05, 2.95846e-05
3.76743e-05, 2.93753e-05
3.76484e-05, 2.91678e-05
3.76225e-05, 2.89622e-05
3.75965e-05, 2.87585e-05
3.75705e-05, 2.85565e-05
3.75445e-05, 2.83564e-05
3.75184e-05, 2.8158e-05
3.74923e-05, 2.79613e-05
3.74661e-05, 2.77664e-05
3.74398e-05, 2.75732e-05
3.74135e-05, 2.73817e-05
3.73872e-05, 2.71919e-05
3.73608e-05, 2.70037e-05
3.73344e-05, 2.68172e-05
3.73079e-05, 2.66322e-05
3.72814e-05, 2.64489e-05
3.72549e-05, 2.62671e-05
3.72283e-05, 2.60869e-05
3.72016e-05, 2.59083e-05
3.71749e-05, 2.57311e-05
3.71481e-05, 2.55555e-05
3.71214e-05, 2.53814e-05
3.70945e-05, 2.52087e-05
3.70676e-05, 2.50375e-05
3.70407e-05, 2.48678e-05
3.70137e-05, 2.46995e-05
3.69867e-05, 2.45326e-05
3.69597e-05, 2.43671e-05
3.69326e-05, 2.4203e-05
3.69054e-05, 2.40794e-05
3.68782e-05, 2.40326e-05
3.6851e-05, 2.3986e-05
3.68237e-05, 2.39394e-05
3.67964e-05, 2.3893e-05
3.6769e-05, 2.38467e-05
3.67416e-05, 2.38005e-05
3.67141e-05, 2.37544e-05
3.66866e-05, 2.37084e-05
3.66591e-05, 2.36626e-05
3.66315e-05, 2.36168e-05
3.66039e-05, 2.35712e-05
3.65762e-05, 2.35256e-05
3.65485e-05, 2.34802e-05
3.65208e-05, 2.34348e-05
3.6493e-05, 2.33896e-05
3.64651e-05, 2.33445e-05
3.64373e-05, 2.32995e-05
3.64093e-05, 2.32546e-05
3.63814e-05, 2.32098e-05
3.63534e-05, 2.31651e-05
3.63253e-05, 2.31205e-05
3.62973e-05, 2.3076e-05
3.62691e-05, 2.30316e-05
3.6241e-05, 2.29873e-05
3.62128e-05, 2.29432e-05
3.61845e-05, 2.28991e-05
3.61562e-05, 2.28551e-05
3.61279e-05, 2.28113e-05
3.60996e-05, 2.27675e-05
3.60712e-05, 2.27239e-05
3.60427e-05, 2.26803e-05
3.60142e-05, 2.26369e-05
3.59857e-05, 2.25935e-05
3.59572e-05, 2.25503e-05
3.59286e-05, 2.25071e-05
3.58999e-05, 2.24641e-05
3.58713e-05, 2.24211e-05
3.58425e-05, 2.23783e-05
3.58138e-05, 2.23355e-05
3.5785e-05, 2.22929e-05
3.57562e-05, 2.22503e-05
3.57273e-05, 2.22079e-05
3.56984e-05, 2.21655e-05
3.56695e-05, 2.21233e-05
3.56405e-05, 2.20811e-05
3.56115e-05, 2.2039e-05
3.55824e-05, 2.19971e-05
3.55534e-05, 2.19552e-05
3.55242e-05, 2.19134e-05
3.54951e-05, 2.18718e-05
3.54659e-05, 2.18302e-05
3.54366e-05, 2.17887e-05
3.54074e-05, 2.17473e-05
3.53781e-05, 2.1706e-05
3.53487e-05, 2.16648e-05
3.53194e-05, 2.16237e-05
3.529e-05, 2.15827e-05
3.52605e-05, 2.15418e-05
3.5231e-05, 2.1501e-05
3.52015e-05, 2.14603e-05
3.5172e-05, 2.14196e-05
3.51424e-05, 2.13791e-05
3.51128e-05, 2.13386e-05
3.50831e-05, 2.12983e-05
3.50535e-05, 2.1258e-05
3.50237e-05, 2.12178e-05
3.4994e-05, 2.11777e-05
3.49642e-05, 2.11377e-05
3.49344e-05, 2.10978e-05
3.49045e-05, 2.1058e-05
3.48747e-05, 2.10183e-05
3.48447e-05, 2.09787e-05
3.48148e-05, 2.09391e-05
3.47848e-05, 2.08997e-05
3.47548e-05, 2.08603e-05
3.47248e-05, 2.0821e-05
3.46947e-05, 2.07818e-05
3.46646e-05, 2.07427e-05
3.46344e-05, 2.07037e-05
3.46043e-05, 2.06648e-05
3.45741e-05, 2.06259e-05
3.45438e-05, 2.05872e-05
3.45136e-05, 2.05485e-05
3.44833e-05, 2.05099e-05
3.44529e-05, 2.04714e-05
3.44226e-05, 2.0433e-05
3.43922e-05, 2.03947e-05
3.43618e-05, 2.03564e-05
3.43314e-05, 2.03183e-05
3.43009e-05, 2.02802e-05
3.42704e-05, 2.02422e-05
3.42398e-05, 2.02043e-05
3.42093e-05, 2.01665e-05
3.41787e-05, 2.01287e-05
3.41481e-05, 2.00911e-05
3.41174e-05, 2.00535e-05
3.40867e-05, 2.0016e-05
3.4056e-05, 1.99786e-05
3.40253e-05, 1.99413e-05
3.39945e-05, 1.9904e-05
3.39638e-05, 1.98669e-05
3.39329e-05, 1.98298e-05
3.39021e-05, 1.97928e-05
3.38712e-05, 1.97559e-05
3.38403e-05, 1.9719e-05
3.38094e-05, 1.96822e-05
3.37785e-05, 1.96456e-05
3.37475e-05, 1.9609e-05
3.37165e-05, 1.95724e-05
3.36854e-05, 1.9536e-05
3.36544e-05, 1.94996e-05
3.36233e-05, 1.94633e-05
3.35922e-05, 1.94271e-05
3.35611e-05, 1.9391e-05
3.35299e-05, 1.9355e-05
3.34987e-05, 1.9319e-05
3.34675e-05, 1.92831e-05
3.34363e-05, 1.92473e-05
3.3405e-05, 1.92115e-05
3.33738e-05, 1.91758e-05
3.33425e-05, 1.91403e-05
3.33111e-05, 1.91047e-05
3.32798e-05, 1.90693e-05
3.32484e-05, 1.90339e-05
3.3217e-05, 1.89986e-05
3.31856e-05, 1.89634e-05
3.31541e-05, 1.89283e-05
3.31227e-05, 1.88932e-05
3.30912e-05, 1.88582e-05
3.30597e-05, 1.88233e-05
3.30281e-05, 1.87885e-05
3.29966e-05, 1.87537e-05
3.2965e-05, 1.8719e-05
3.29334e-05, 1.86844e-05
3.29018e-05, 1.86499e-05
3.28701e-05, 1.86154e-05
3.28384e-05, 1.8581e-05
3.28068e-05, 1.85466e-05
3.2775e-05, 1.85124e-05
3.27433e-05, 1.84782e-05
3.27116e-05, 1.84441e-05
3.26798e-05, 1.841e-05
3.2648e-05, 1.83761e-05
3.26162e-05, 1.83422e-05
3.25844e-05, 1.83083e-05
3.25525e-05, 1.82746e-05
3.25206e-05, 1.82409e-05
3.24888e-05, 1.82073e-05
3.24569e-05, 1.81737e-05
3.24249e-05, 1.81403e-05
3.2393e-05, 1.81069e-05
3.2361e-05, 1.80735e-05
3.2329e-05, 1.80402e-05
3.2297e-05, 1.8007e-05
3.2265e-05, 1.79739e-05
3.2233e-05, 1.79409e-05
3.22009e-05, 1.79079e-05
3.21689e-05, 1.78749e-05
3.21368e-05, 1.78421e-05
3.21047e-05, 1.78093e-05
3.20725e-05, 1.77766e-05
3.20404e-05, 1.77439e-05
3.20083e-05, 1.77113e-05
3.19761e-05, 1.76788e-05
3.19439e-05, 1.76464e-05
3.19117e-05, 1.7614e-05
3.18795e-05, 1.75816e-05
3.18472e-05, 1.75494e-05
3.1815e-05, 1.75172e-05
3.17827e-05, 1.74851e-05
3.17504e-05, 1.7453e-05
3.17182e-05, 1.7421e-05
3.16858e-05, 1.73891e-05
3.16535e-05, 1.73573e-05
3.16212e-05, 1.73255e-05
3.15888e-05, 1.72937e-05
3.15565e-05, 1.72621e-05
3.15241e-05, 1.72305e-05
3.14917e-05, 1.71989e-05
3.14593e-05, 1.71675e-05
3.14269e-05, 1.71361e-05
3.13944e-05, 1.71047e-05
3.1362e-05, 1.70734e-05
3.13295e-05, 1.70422e-05
3.12971e-05, 1.70111e-05
3.12646e-05, 1.698e-05
3.12321e-05, 1.6949e-05
3.11996e-05, 1.6918e-05
3.11671e-05, 1.68871e-05
3.11345e-05, 1.68563e-05
3.1102e-05, 1.68255e-05
3.10694e-05, 1.67948e-05
3.10369e-05, 1.67641e-05
3.10043e-05, 1.67335e-05
3.09717e-05, 1.6703e-05
3.09391e-05, 1.66725e-05
3.09065e-05, 1.66421e-05
3.08739e-05, 1.66118e-05
3.08413e-05, 1.65815e-05
3.08087e-05, 1.65513e-05
3.0776e-05, 1.65211e-05
3.07434e-05, 1.6491e-05
3.07107e-05, 1.6461e-05
3.0678e-05, 1.6431e-05
3.06454e-05, 1.64011e-05
3.06127e-05, 1.63713e-05
3.058e-05, 1.63415e-05
3.05473e-05, 1.63117e-05
3.05146e-05, 1.6282e-05
3.04818e-05, 1.62524e-05
3.04491e-05, 1.62229e-05
3.04164e-05, 1.61934e-05
3.03836e-05, 1.61639e-05
3.03509e-05, 1.61345e-05
3.03181e-05, 1.61052e-05
3.02854e-05, 1.6076e-05
3.02526e-05, 1.60467e-05
3.02198e-05, 1.60176e-05
3.01871e-05, 1.59885e-05
3.01543e-05, 1.59595e-05
3.01215e-05, 1.59305e-05
3.00887e-05, 1.59016e-05
3.00559e-05, 1.58727e-05
3.00231e-05, 1.58439e-05
2.99902e-05, 1.58152e-05
2.99574e-05, 1.57865e-05
2.99246e-05, 1.57579e-05
2.98918e-05, 1.57293e-05
2.98589e-05, 1.57008e-05
2.98261e-05, 1.56723e-05
2.97933e-05, 1.56439e-05
2.97604e-05, 1.56156e-05
2.97276e-05, 1.55873e-05
2.96947e-05, 1.55591e-05
2.96619e-05, 1.55309e-05
2.9629e-05, 1.55028e-05
2.95962e-05, 1.54747e-05
2.95633e-05, 1.54467e-05
2.95304e-05, 1.54188e-05
2.94976e-05, 1.53909e-05
2.94647e-05, 1.5363e-05
2.94318e-05, 1.53352e-05
2.93989e-05, 1.53075e-05
2.93661e-05, 1.52798e-05
2.93332e-05, 1.52522e-05
2.93003e-05, 1.52246e-05
2.92674e-05, 1.51971e-05
2.92346e-05, 1.51697e-05
2.92017e-05, 1.51423e-05
2.91688e-05, 1.51149e-05
2.91359e-05, 1.50876e-05
2.9103e-05, 1.50604e-05
2.90701e-05, 1.50332e-05
2.90373e-05, 1.50061e-05
2.90044e-05, 1.4979e-05
2.89715e-05, 1.4952e-05
2.89386e-05, 1.4925e-05
2.89057e-05, 1.48981e-05
2.88729e-05, 1.48712e-05
2.884e-05, 1.48444e-05
2.88071e-05, 1.48176e-05
2.87742e-05, 1.47909e-05
2.87414e-05, 1.47643e-05
2.87085e-05, 1.47377e-05
2.86756e-05, 1.47111e-05
2.86427e-05, 1.46846e-05
2.86099e-05, 1.46582e-05
2.8577e-05, 1.46318e-05
2.85442e-05, 1.46055e-05
2.85113e-05, 1.45792e-05
2.84784e-05, 1.45529e-05
2.84456e-05, 1.45268e-05
2.84127e-05, 1.45006e-05
2.83799e-05, 1.44746e-05
2.8347e-05, 1.44485e-05
2.83142e-05, 1.44226e-05
2.82814e-05, 1.43966e-05
2.82485e-05, 1.43708e-05
2.82157e-05, 1.43449e-05
2.81829e-05, 1.43192e-05
2.81501e-05, 1.42934e-05
2.81173e-05, 1.42678e-05
2.80845e-05, 1.42421e-05
2.80517e-05, 1.42166e-05
2.80189e-05, 1.41911e-05
2.79861e-05, 1.41656e-05
2.79533e-05, 1.41402e-05
2.79205e-05, 1.41148e-05
2.78877e-05, 1.40895e-05
2.7855e-05, 1.40642e-05
2.78222e-05, 1.4039e-05
2.77894e-05, 1.40138e-05
2.77567e-05, 1.39887e-05
2.7724e-05, 1.39636e-05
2.76912e-05, 1.39386e-05
2.76585e-05, 1.39137e-05
2.76258e-05, 1.38887e-05
2.75931e-05, 1.38639e-05
2.75603e-05, 1.3839e-05
2.75276e-05, 1.38143e-05
2.7495e-05, 1.37895e-05
2.74623e-05, 1.37649e-05
2.74296e-05, 1.37402e-05
2.73969e-05, 1.37167e-05
2.73643e-05, 1.36976e-05
2.73316e-05, 1.36785e-05
2.7299e-05, 1.36594e-05
2.72663e-05, 1.36404e-05
2.72337e-05, 1.36213e-05
2.72011e-05, 1.36023e-05
2.71685e-05, 1.35834e-05
2.71359e-05, 1.35644e-05
2.71033e-05, 1.35455e-05
2.70707e-05, 1.35266e-05
2.70382e-05, 1.35078e-05
2.70056e-05, 1.34889e-05
2.69731e-05, 1.34701e-05
2.69405e-05, 1.34513e-05
2.6908e-05, 1.34325e-05
2.68755e-05, 1.34138e-05
2.6843e-05, 1.33951e-05
2.68105e-05, 1.33764e-05
2.6778e-05, 1.33578e-05
2.67455e-05, 1.33391e-05
2.67131e-05, 1.33205e-05
2.66806e-05, 1.33019e-05
2.66482e-05, 1.32834e-05
2.66157e-05, 1.32648e-05
2.65833e-05, 1.32463e-05
2.65509e-05, 1.32278e-05
2.65185e-05, 1.32094e-05
2.64862e-05, 1.31909e-05
2.64538e-05, 1.31725e-05
2.64214e-05, 1.31541e-05
2.63891e-05, 1.31358e-05
2.63568e-05, 1.31175e-05
2.63245e-05, 1.30992e-05
2.62921e-05, 1.30809e-05
2.62599e-05, 1.30626e-05
2.62276e-05, 1.30444e-05
2.61953e-05, 1.30262e-05
2.61631e-05, 1.3008e-05
2.61308e-05, 1.29898e-05
2.60986e-05, 1.29717e-05
2.60664e-05, 1.29536e-05
2.60342e-05, 1.29355e-05
2.6002e-05, 1.29174e-05
2.59699e-05, 1.28994e-05
2.59377e-05, 1.28814e-05
2.59056e-05, 1.28634e-05
2.58735e-05, 1.28455e-05
2.58414e-05, 1.28275e-05
2.58093e-05, 1.28096e-05
2.57772e-05, 1.27917e-05
2.57451e-05, 1.27739e-05
2.57131e-05, 1.2756e-05
2.56811e-05, 1.27382e-05
2.5649e-05, 1.27204e-05
2.5617e-05, 1.27027e-05
2.55851e-05, 1.26849e-05
2.55531e-05, 1.26672e-05
2.55212e-05, 1.26495e-05
2.54892e-05, 1.26319e-05
2.54573e-05, 1.26142e-05
2.54254e-05, 1.25966e-05
2.53935e-05, 1.2579e-05
2.53616e-05, 1.25614e-05
2.53298e-05, 1.25439e-05
2.5298e-05, 1.25264e-05
2.52661e-05, 1.25089e-05
2.52343e-05, 1.24914e-05
2.52026e-05, 1.2474e-05
2.51708e-05, 1.24565e-05
2.51391e-05, 1.24391e-05
2.51073e-05, 1.24218e-05
2.50756e-05, 1.24044e-05
2.50439e-05, 1.23871e-05
2.50122e-05, 1.23698e-05
2.49806e-05, 1.23525e-05
2.49489e-05, 1.23352e-05
2.49173e-05, 1.2318e-05
2.48857e-05, 1.23008e-05
2.48541e-05, 1.22836e-05
2.48226e-05, 1.22665e-05
2.4791e-05, 1.22493e-05
2.47595e-05, 1.22322e-05
2.4728e-05, 1.22151e-05
2.46965e-05, 1.21981e-05
2.4665e-05, 1.2181e-05
2.46336e-05, 1.2164e-05
2.46022e-05, 1.2147e-05
2.45707e-05, 1.21301e-05
2.45394e-05, 1.21131e-05
2.4508e-05, 1.20962e-05
2.44766e-05, 1.20793e-05
2.44453e-05, 1.20624e-05
2.4414e-05, 1.20456e-05
2.43827e-05, 1.20287e-05
2.43514e-05, 1.20119e-05
2.43202e-05, 1.19952e-05
2.42889e-05, 1.19784e-05
2.42577e-05, 1.19617e-05
2.42265e-05, 1.1945e-05
2.41954e-05, 1.19283e-05
2.41642e-05, 1.19116e-05
2.41331e-05, 1.1895e-05
2.4102e-05, 1.18784e-05
2.40709e-05, 1.18618e-05
2.40398e-05, 1.18452e-05
2.40088e-05, 1.18287e-05
2.39778e-05, 1.18121e-05
2.39468e-05, 1.17956e-05
2.39158e-05, 1.17792e-05
2.38848e-05, 1.17627e-05
2.38539e-05, 1.17463e-05
2.3823e-05, 1.17299e-05
2.37921e-05, 1.17135e-05
2.37612e-05, 1.16971e-05
2.37304e-05, 1.16808e-05
2.36996e-05, 1.16645e-05
2.36688e-05, 1.16482e-05
2.3638e-05, 1.16319e-05
2.36072e-05, 1.16157e-05
2.35765e-05, 1.15995e-05
2.35458e-05, 1.15833e-05
2.35151e-05, 1.15671e-05
2.34844e-05, 1.1551e-05
2.34538e-05, 1.15348e-05
2.34232e-05, 1.15187e-05
2.33926e-05, 1.15026e-05
2.3362e-05, 1.14866e-05
2.33315e-05, 1.14705e-05
2.33009e-05, 1.14545e-05
2.32704e-05, 1.14385e-05
2.324e-05, 1.14226e-05
2.32095e-05, 1.14066e-05
2.31791e-05, 1.13907e-05
2.31487e-05, 1.13748e-05
2.31183e-05, 1.13589e-05
2.30879e-05, 1.13431e-05
2.30576e-05, 1.13272e-05
2.30273e-05, 1.13114e-05
2.2997e-05, 1.12957e-05
2.29667e-05, 1.12799e-05
2.29365e-05, 1.12642e-05
2.29063e-05, 1.12484e-05
2.28761e-05, 1.12327e-05
2.28459e-05, 1.12171e-05
2.28158e-05, 1.12014e-05
2.27857e-05, 1.11858e-05
2.27556e-05, 1.11702e-05
2.27255e-05, 1.11546e-05
2.26955e-05, 1.1139e-05
2.26655e-05, 1.11235e-05
2.26355e-05, 1.1108e-05
2.26055e-05, 1.10925e-05
2.25756e-05, 1.1077e-05
2.25457e-05, 1.10616e-05
2.25158e-05, 1.10462e-05
2.24859e-05, 1.10308e-05
2.24561e-05, 1.10154e-05
2.24263e-05, 1.1e-05
2.23965e-05, 1.09847e-05
2.23667e-05, 1.09694e-05
2.2337e-05, 1.09541e-05
2.23073e-05, 1.09388e-05
2.22776e-05, 1.09236e-05
2.22479e-05, 1.09083e-05
2.22183e-05, 1.08931e-05
2.21887e-05, 1.08779e-05
2.21591e-05, 1.08628e-05
2.21296e-05, 1.08476e-05
2.21e-05, 1.08325e-05
2.20705e-05, 1.08174e-05
2.20411e-05, 1.08024e-05
2.20116e-05, 1.07873e-05
2.19822e-05, 1.07723e-05
2.19528e-05, 1.07573e-05
2.19234e-05, 1.07423e-05
2.18941e-05, 1.07273e-05
2.18648e-05, 1.07124e-05
2.18355e-05, 1.06975e-05
2.18062e-05, 1.06826e-05
2.1777e-05, 1.06677e-05
2.17478e-05, 1.06529e-05
2.17186e-05, 1.0638e-05
2.16895e-05, 1.06232e-05
2.16604e-05, 1.06084e-05
2.16313e-05, 1.05937e-05
2.16022e-05, 1.05789e-05
2.15732e-05, 1.05642e-05
2.15442e-05, 1.05495e-05
2.15152e-05, 1.05348e-05
2.14862e-05, 1.05202e-05
2.14573e-05, 1.05055e-05
2.14284e-05, 1.04909e-05
2.13995e-05, 1.04763e-05
2.13707e-05, 1.04618e-05
2.13418e-05, 1.04472e-05
2.1313e-05, 1.04327e-05
2.12843e-05, 1.04182e-05
2.12556e-05, 1.04037e-05
2.12268e-05, 1.03892e-05
2.11982e-05, 1.03748e-05
2.11695e-05, 1.03604e-05
2.11409e-05, 1.0346e-05
2.11123e-05, 1.03316e-05
2.10837e-05, 1.03172e-05
2.10552e-05, 1.03029e-05
2.10267e-05, 1.02886e-05
2.09982e-05, 1.02743e-05
2.09698e-05, 1.026e-05
2.09413e-05, 1.02458e-05
2.09129e-05, 1.02315e-05
2.08846e-05, 1.02173e-05
2.08562e-05, 1.02031e-05
2.08279e-05, 1.0189e-05
2.07996e-05, 1.01748e-05
2.07714e-05, 1.01607e-05
2.07432e-05, 1.01466e-05
2.0715e-05, 1.01325e-05
2.06868e-05, 1.01185e-05
2.06587e-05, 1.01044e-05
2.06306e-05, 1.00904e-05
2.06025e-05, 1.00764e-05
