3.55207e-05, 1.73464e-05
3.54828e-05, 1.73111e-05
3.54448e-05, 1.72759e-05
3.54068e-05, 1.72407e-05
3.53687e-05, 1.72056e-05
3.53306e-05, 1.71705e-05
3.52924e-05, 1.71355e-05
3.52541e-05, 1.71005e-05
3.52159e-05, 1.70656e-05
3.51775e-05, 1.70308e-05
3.51392e-05, 1.6996e-05
3.51007e-05, 1.69613e-05
3.50623e-05, 1.69266e-05
3.50238e-05, 1.6892e-05
3.49852e-05, 1.68575e-05
3.49466e-05, 1.6823e-05
3.49079e-05, 1.67886e-05
3.48693e-05, 1.67542e-05
3.48305e-05, 1.67199e-05
3.47917e-05, 1.66857e-05
3.47529e-05, 1.66515e-05
3.4714e-05, 1.66173e-05
3.46751e-05, 1.65833e-05
3.46362e-05, 1.65493e-05
3.45972e-05, 1.65153e-05
3.45581e-05, 1.64814e-05
3.45191e-05, 1.64476e-05
3.448e-05, 1.64138e-05
3.44408e-05, 1.63801e-05
3.44016e-05, 1.63465e-05
3.43624e-05, 1.63129e-05
3.43231e-05, 1.62793e-05
3.42838e-05, 1.62458e-05
3.42445e-05, 1.62124e-05
3.42051e-05, 1.61791e-05
3.41657e-05, 1.61458e-05
3.41263e-05, 1.61125e-05
3.40868e-05, 1.60794e-05
3.40473e-05, 1.60463e-05
3.40077e-05, 1.60132e-05
3.39682e-05, 1.59802e-05
3.39286e-05, 1.59473e-05
3.38889e-05, 1.59144e-05
3.38493e-05, 1.58816e-05
3.38096e-05, 1.58488e-05
3.37698e-05, 1.58161e-05
3.37301e-05, 1.57835e-05
3.36903e-05, 1.57509e-05
3.36505e-05, 1.57184e-05
3.36106e-05, 1.56859e-05
3.35707e-05, 1.56535e-05
3.35308e-05, 1.56212e-05
3.34909e-05, 1.55889e-05
3.34509e-05, 1.55567e-05
3.3411e-05, 1.55245e-05
3.3371e-05, 1.54924e-05
3.33309e-05, 1.54604e-05
3.32909e-05, 1.54284e-05
3.32508e-05, 1.53965e-05
3.32107e-05, 1.53646e-05
3.31706e-05, 1.53328e-05
3.31304e-05, 1.53011e-05
3.30902e-05, 1.52694e-05
3.305e-05, 1.52378e-05
3.30098e-05, 1.52062e-05
3.29696e-05, 1.51747e-05
3.29293e-05, 1.51433e-05
3.28891e-05, 1.51119e-05
3.28488e-05, 1.50806e-05
3.28084e-05, 1.50493e-05
3.27681e-05, 1.50181e-05
3.27278e-05, 1.4987e-05
3.26874e-05, 1.49559e-05
3.2647e-05, 1.49249e-05
3.26066e-05, 1.48939e-05
3.25662e-05, 1.4863e-05
3.25257e-05, 1.48322e-05
3.24853e-05, 1.48014e-05
3.24448e-05, 1.47706e-05
3.24043e-05, 1.474e-05
3.23638e-05, 1.47094e-05
3.23233e-05, 1.46788e-05
3.22828e-05, 1.46484e-05
3.22422e-05, 1.46179e-05
3.22017e-05, 1.45876e-05
3.21611e-05, 1.45573e-05
3.21205e-05, 1.4527e-05
3.208e-05, 1.44968e-05
3.20394e-05, 1.44667e-05
3.19988e-05, 1.44366e-05
3.19581e-05, 1.44078e-05
3.19175e-05, 1.43842e-05
3.18769e-05, 1.43606e-05
3.18362e-05, 1.43371e-05
3.17955e-05, 1.43136e-05
3.17549e-05, 1.42901e-05
3.17142e-05, 1.42667e-05
3.16735e-05, 1.42433e-05
3.16328e-05, 1.42199e-05
3.15921e-05, 1.41965e-05
3.15514e-05, 1.41732e-05
3.15107e-05, 1.415e-05
3.147e-05, 1.41267e-05
3.14293e-05, 1.41035e-05
3.13886e-05, 1.40803e-05
3.13478e-05, 1.40572e-05
3.13071e-05, 1.4034e-05
3.12664e-05, 1.40109e-05
3.12256e-05, 1.39879e-05
3.11849e-05, 1.39649e-05
3.11441e-05, 1.39419e-05
3.11034e-05, 1.39189e-05
3.10626e-05, 1.3896e-05
3.10219e-05, 1.38731e-05
3.09811e-05, 1.38502e-05
3.09404e-05, 1.38274e-05
3.08996e-05, 1.38046e-05
3.08588e-05, 1.37818e-05
3.08181e-05, 1.37591e-05
3.07773e-05, 1.37364e-05
3.07366e-05, 1.37137e-05
3.06958e-05, 1.36911e-05
3.06551e-05, 1.36685e-05
3.06143e-05, 1.36459e-05
3.05736e-05, 1.36234e-05
3.05328e-05, 1.36009e-05
3.04921e-05, 1.35784e-05
3.04513e-05, 1.3556e-05
3.04106e-05, 1.35336e-05
3.03698e-05, 1.35112e-05
3.03291e-05, 1.34888e-05
3.02884e-05, 1.34665e-05
3.02477e-05, 1.34442e-05
3.02069e-05, 1.3422e-05
3.01662e-05, 1.33998e-05
3.01255e-05, 1.33776e-05
3.00848e-05, 1.33555e-05
3.00441e-05, 1.33333e-05
3.00034e-05, 1.33113e-05
2.99628e-05, 1.32892e-05
2.99221e-05, 1.32672e-05
2.98814e-05, 1.32452e-05
2.98408e-05, 1.32232e-05
2.98001e-05, 1.32013e-05
2.97595e-05, 1.31794e-05
2.97188e-05, 1.31576e-05
2.96782e-05, 1.31357e-05
2.96376e-05, 1.3114e-05
2.9597e-05, 1.30922e-05
2.95564e-05, 1.30705e-05
2.95158e-05, 1.30488e-05
2.94752e-05, 1.30271e-05
2.94347e-05, 1.30055e-05
2.93941e-05, 1.29839e-05
2.93536e-05, 1.29623e-05
2.9313e-05, 1.29408e-05
2.92725e-05, 1.29193e-05
2.9232e-05, 1.28978e-05
2.91915e-05, 1.28764e-05
2.91511e-05, 1.2855e-05
2.91106e-05, 1.28336e-05
2.90701e-05, 1.28123e-05
2.90297e-05, 1.2791e-05
2.89893e-05, 1.27697e-05
2.89488e-05, 1.27485e-05
2.89084e-05, 1.27273e-05
2.88681e-05, 1.27061e-05
2.88277e-05, 1.2685e-05
2.87873e-05, 1.26639e-05
2.8747e-05, 1.26428e-05
2.87067e-05, 1.26218e-05
2.86664e-05, 1.26008e-05
2.86261e-05, 1.25798e-05
2.85858e-05, 1.25588e-05
2.85456e-05, 1.25379e-05
2.85053e-05, 1.25171e-05
2.84651e-05, 1.24962e-05
2.84249e-05, 1.24754e-05
2.83847e-05, 1.24546e-05
2.83445e-05, 1.24339e-05
2.83044e-05, 1.24132e-05
2.82642e-05, 1.23925e-05
2.82241e-05, 1.23718e-05
2.8184e-05, 1.23512e-05
2.81439e-05, 1.23306e-05
2.81039e-05, 1.23101e-05
2.80639e-05, 1.22895e-05
2.80238e-05, 1.22691e-05
2.79838e-05, 1.22486e-05
2.79439e-05, 1.22282e-05
2.79039e-05, 1.22078e-05
2.7864e-05, 1.21874e-05
2.7824e-05, 1.21671e-05
2.77842e-05, 1.21468e-05
2.77443e-05, 1.21266e-05
2.77044e-05, 1.21063e-05
2.76646e-05, 1.20861e-05
2.76248e-05, 1.2066e-05
2.7585e-05, 1.20458e-05
2.75452e-05, 1.20257e-05
2.75055e-05, 1.20057e-05
2.74658e-05, 1.19856e-05
2.74261e-05, 1.19656e-05
2.73864e-05, 1.19457e-05
2.73468e-05, 1.19257e-05
2.73072e-05, 1.19058e-05
2.72676e-05, 1.1886e-05
2.7228e-05, 1.18661e-05
2.71884e-05, 1.18463e-05
2.71489e-05, 1.18265e-05
2.71094e-05, 1.18068e-05
2.70699e-05, 1.17871e-05
2.70305e-05, 1.17674e-05
2.69911e-05, 1.17477e-05
2.69517e-05, 1.17281e-05
2.69123e-05, 1.17085e-05
2.68729e-05, 1.1689e-05
2.68336e-05, 1.16695e-05
2.67943e-05, 1.165e-05
2.6755e-05, 1.16305e-05
2.67158e-05, 1.16111e-05
2.66766e-05, 1.15917e-05
2.66374e-05, 1.15723e-05
2.65982e-05, 1.1553e-05
2.65591e-05, 1.15337e-05
2.652e-05, 1.15145e-05
2.64809e-05, 1.14952e-05
2.64419e-05, 1.1476e-05
2.64028e-05, 1.14569e-05
2.63639e-05, 1.14377e-05
2.63249e-05, 1.14186e-05
2.62859e-05, 1.13995e-05
2.6247e-05, 1.13805e-05
2.62082e-05, 1.13615e-05
2.61693e-05, 1.13425e-05
2.61305e-05, 1.13236e-05
2.60917e-05, 1.13046e-05
2.60529e-05, 1.12858e-05
2.60142e-05, 1.12669e-05
2.59755e-05, 1.12481e-05
2.59368e-05, 1.12293e-05
2.58982e-05, 1.12105e-05
2.58596e-05, 1.11918e-05
2.5821e-05, 1.11731e-05
2.57825e-05, 1.11545e-05
2.57439e-05, 1.11358e-05
2.57055e-05, 1.11172e-05
2.5667e-05, 1.10987e-05
2.56286e-05, 1.10801e-05
2.55902e-05, 1.10616e-05
2.55518e-05, 1.10431e-05
2.55135e-05, 1.10247e-05
2.54752e-05, 1.10063e-05
2.54369e-05, 1.09879e-05
2.53987e-05, 1.09695e-05
2.53605e-05, 1.09512e-05
2.53223e-05, 1.09329e-05
2.52842e-05, 1.09147e-05
2.52461e-05, 1.08964e-05
2.5208e-05, 1.08782e-05
2.517e-05, 1.08601e-05
2.5132e-05, 1.08419e-05
2.5094e-05, 1.08238e-05
2.50561e-05, 1.08058e-05
2.50182e-05, 1.07877e-05
2.49803e-05, 1.07697e-05
2.49425e-05, 1.07517e-05
2.49047e-05, 1.07338e-05
2.48669e-05, 1.07159e-05
2.48292e-05, 1.0698e-05
2.47915e-05, 1.06801e-05
2.47538e-05, 1.06623e-05
2.47162e-05, 1.06445e-05
2.46786e-05, 1.06267e-05
2.46411e-05, 1.0609e-05
2.46035e-05, 1.05913e-05
2.4566e-05, 1.05736e-05
2.45286e-05, 1.0556e-05
2.44912e-05, 1.05384e-05
2.44538e-05, 1.05208e-05
2.44164e-05, 1.05032e-05
2.43791e-05, 1.04857e-05
2.43419e-05, 1.04682e-05
2.43046e-05, 1.04507e-05
2.42674e-05, 1.04333e-05
2.42303e-05, 1.04159e-05
2.41931e-05, 1.03985e-05
2.4156e-05, 1.03812e-05
2.4119e-05, 1.03639e-05
2.4082e-05, 1.03466e-05
2.4045e-05, 1.03294e-05
2.4008e-05, 1.03121e-05
2.39711e-05, 1.02949e-05
2.39342e-05, 1.02778e-05
2.38974e-05, 1.02606e-05
2.38606e-05, 1.02435e-05
2.38239e-05, 1.02265e-05
2.37871e-05, 1.02094e-05
2.37504e-05, 1.01924e-05
2.37138e-05, 1.01754e-05
2.36772e-05, 1.01585e-05
2.36406e-05, 1.01416e-05
2.36041e-05, 1.01247e-05
2.35676e-05, 1.01078e-05
2.35311e-05, 1.0091e-05
2.34947e-05, 1.00742e-05
2.34583e-05, 1.00574e-05
2.3422e-05, 1.00406e-05
2.33857e-05, 1.00239e-05
2.33494e-05, 1.00072e-05
2.33132e-05, 9.99057e-06
2.3277e-05, 9.97394e-06
2.32408e-05, 9.95734e-06
2.32047e-05, 9.94077e-06
2.31687e-05, 9.92423e-06
2.31326e-05, 9.90772e-06
2.30966e-05, 9.89123e-06
2.30607e-05, 9.87478e-06
2.30248e-05, 9.85835e-06
2.29889e-05, 9.84196e-06
2.29531e-05, 9.82559e-06
2.29173e-05, 9.80925e-06
2.28815e-05, 9.79294e-06
2.28458e-05, 9.77666e-06
2.28101e-05, 9.76041e-06
2.27745e-05, 9.74418e-06
2.27389e-05, 9.72799e-06
2.27033e-05, 9.71182e-06
2.26678e-05, 9.69568e-06
2.26323e-05, 9.67957e-06
2.25969e-05, 9.66349e-06
2.25615e-05, 9.64744e-06
2.25261e-05, 9.63142e-06
2.24908e-05, 9.61542e-06
2.24555e-05, 9.59946e-06
2.24203e-05, 9.58352e-06
2.23851e-05, 9.56761e-06
2.23499e-05, 9.55173e-06
2.23148e-05, 9.53587e-06
2.22798e-05, 9.52005e-06
2.22447e-05, 9.50425e-06
2.22097e-05, 9.48848e-06
2.21748e-05, 9.47274e-06
2.21399e-05, 9.45703e-06
2.2105e-05, 9.44134e-06
2.20702e-05, 9.42569e-06
2.20354e-05, 9.41006e-06
2.20006e-05, 9.39446e-06
2.19659e-05, 9.37888e-06
2.19313e-05, 9.36334e-06
2.18967e-05, 9.34782e-06
2.18621e-05, 9.33233e-06
2.18275e-05, 9.31687e-06
2.1793e-05, 9.30143e-06
2.17586e-05, 9.28603e-06
2.17242e-05, 9.27065e-06
2.16898e-05, 9.25529e-06
2.16555e-05, 9.23997e-06
2.16212e-05, 9.22467e-06
2.15869e-05, 9.2094e-06
2.15527e-05, 9.19416e-06
2.15186e-05, 9.17895e-06
2.14845e-05, 9.16376e-06
2.14504e-05, 9.1486e-06
2.14163e-05, 9.13347e-06
2.13824e-05, 9.11836e-06
2.13484e-05, 9.10328e-06
2.13145e-05, 9.08823e-06
2.12806e-05, 9.07321e-06
2.12468e-05, 9.05821e-06
2.1213e-05, 9.04324e-06
2.11793e-05, 9.0283e-06
2.11456e-05, 9.01338e-06
2.11119e-05, 8.99849e-06
2.10783e-05, 8.98363e-06
2.10447e-05, 8.96879e-06
2.10112e-05, 8.95398e-06
2.09777e-05, 8.9392e-06
2.09443e-05, 8.92444e-06
2.09109e-05, 8.90971e-06
2.08775e-05, 8.89501e-06
2.08442e-05, 8.88033e-06
2.08109e-05, 8.86569e-06
2.07777e-05, 8.85106e-06
2.07445e-05, 8.83646e-06
2.07114e-05, 8.82189e-06
2.06783e-05, 8.80735e-06
2.06452e-05, 8.79283e-06
2.06122e-05, 8.77834e-06
2.05792e-05, 8.76388e-06
2.05463e-05, 8.74944e-06
2.05134e-05, 8.73502e-06
2.04806e-05, 8.72064e-06
2.04478e-05, 8.70628e-06
2.0415e-05, 8.69194e-06
2.03823e-05, 8.67763e-06
2.03496e-05, 8.66335e-06
2.0317e-05, 8.64909e-06
2.02844e-05, 8.63486e-06
